1.41141040e-03, -6.49885833e-03, 1.49999991e-01, 2.27366403e-01
1.50666409e-03, -6.71816571e-03, 1.49999991e-01, 2.26099849e-01
1.60453841e-03, -6.93631638e-03, 1.49999991e-01, 2.24819705e-01
1.70496362e-03, -7.15330476e-03, 1.49999991e-01, 2.23528966e-01
1.80789048e-03, -7.36911735e-03, 1.49999991e-01, 2.22226307e-01
1.91327056e-03, -7.58374296e-03, 1.49999991e-01, 2.20911756e-01
2.02105590e-03, -7.79717090e-03, 1.49999991e-01, 2.19584242e-01
2.13121623e-03, -8.00938252e-03, 1.49999991e-01, 2.18244955e-01
2.24369206e-03, -8.22037552e-03, 1.49999991e-01, 2.16903597e-01
2.35843379e-03, -8.43014568e-03, 1.49999991e-01, 2.15558335e-01
2.47539650e-03, -8.63868557e-03, 1.49999991e-01, 2.14204326e-01
2.59453850e-03, -8.84598773e-03, 1.49999991e-01, 2.12842628e-01
2.71583209e-03, -9.05203912e-03, 1.49999991e-01, 2.11476326e-01
2.83921696e-03, -9.25684441e-03, 1.49999991e-01, 2.10112199e-01
2.96465098e-03, -9.46040079e-03, 1.49999991e-01, 2.08748266e-01
3.09209386e-03, -9.66270640e-03, 1.49999991e-01, 2.07375944e-01
3.22152209e-03, -9.86374728e-03, 1.49999991e-01, 2.06002027e-01
3.35288420e-03, -1.00635299e-02, 1.49999991e-01, 2.04632431e-01
3.48613830e-03, -1.02620553e-02, 1.49999991e-01, 2.03264207e-01
3.62124876e-03, -1.04593225e-02, 1.49999991e-01, 2.01894492e-01
3.75818531e-03, -1.06553258e-02, 1.49999991e-01, 2.00523302e-01
3.89691582e-03, -1.08500645e-02, 1.49999991e-01, 1.99156463e-01
4.03739512e-03, -1.10435449e-02, 1.49999991e-01, 1.97793081e-01
4.17959364e-03, -1.12357652e-02, 1.49999991e-01, 1.96427315e-01
4.32348531e-03, -1.14267217e-02, 1.49999991e-01, 1.95066884e-01
4.46902821e-03, -1.16164219e-02, 1.49999991e-01, 1.93710938e-01
4.61619301e-03, -1.18048675e-02, 1.49999991e-01, 1.92349777e-01
4.76497225e-03, -1.19920410e-02, 1.49999991e-01, 1.90998808e-01
4.91529284e-03, -1.21779786e-02, 1.49999991e-01, 1.89661935e-01
5.06714685e-03, -1.23626655e-02, 1.49999991e-01, 1.88310191e-01
5.22052776e-03, -1.25460876e-02, 1.49999991e-01, 1.86961919e-01
5.37538761e-03, -1.27282618e-02, 1.49999991e-01, 1.85626850e-01
5.53169893e-03, -1.29091926e-02, 1.49999991e-01, 1.84295267e-01
5.68943657e-03, -1.30888810e-02, 1.49999991e-01, 1.82966173e-01
5.84857538e-03, -1.32673290e-02, 1.49999991e-01, 1.81643367e-01
6.00909209e-03, -1.34445392e-02, 1.49999991e-01, 1.80315450e-01
6.17097924e-03, -1.36204986e-02, 1.49999991e-01, 1.78987220e-01
6.33420376e-03, -1.37952184e-02, 1.49999991e-01, 1.77670255e-01
6.49873819e-03, -1.39687043e-02, 1.49999991e-01, 1.76363975e-01
6.66455459e-03, -1.41409663e-02, 1.49999991e-01, 1.75053030e-01
6.83165248e-03, -1.43119842e-02, 1.49999991e-01, 1.73740864e-01
9.90558207e-01, -2.55110278e-03, 1.40000001e-01, -2.56017447e+00
1.00898385e+00, 1.83130467e-07, 1.40000001e-01, -2.58838344e+00
9.72099721e-01, -5.04537579e-03, 1.40000001e-01, -2.51092005e+00
9.53648448e-01, -7.49859400e-03, 1.40000001e-01, -2.46813655e+00
9.35204387e-01, -9.90991760e-03, 1.40000001e-01, -2.42460060e+00
9.16767478e-01, -1.22785782e-02, 1.40000001e-01, -2.38010144e+00
8.98337781e-01, -1.46037824e-02, 1.40000001e-01, -2.33470511e+00
8.79915237e-01, -1.68847274e-02, 1.40000001e-01, -2.28851151e+00
8.61499846e-01, -1.91206541e-02, 1.40000001e-01, -2.24153805e+00
8.43091667e-01, -2.13107280e-02, 1.40000001e-01, -2.19384074e+00
8.24690640e-01, -2.34542489e-02, 1.40000001e-01, -2.14540219e+00
8.06296766e-01, -2.55503375e-02, 1.40000001e-01, -2.09624910e+00
7.87910104e-01, -2.75983214e-02, 1.40000001e-01, -2.04638767e+00
7.69530654e-01, -2.95973457e-02, 1.40000001e-01, -1.99577725e+00
7.51158535e-01, -3.15466672e-02, 1.40000001e-01, -1.94449019e+00
7.32793689e-01, -3.34455632e-02, 1.40000001e-01, -1.89243817e+00
7.14436233e-01, -3.52931507e-02, 1.40000001e-01, -1.83968198e+00
6.96086168e-01, -3.70888039e-02, 1.40000001e-01, -1.78620768e+00
6.77743554e-01, -3.88316363e-02, 1.40000001e-01, -1.73199356e+00
6.59408450e-01, -4.05209847e-02, 1.40000001e-01, -1.67709291e+00
6.41081035e-01, -4.21560593e-02, 1.40000001e-01, -1.62144899e+00
6.22761309e-01, -4.37361114e-02, 1.40000001e-01, -1.56506479e+00
6.04449332e-01, -4.52603474e-02, 1.40000001e-01, -1.50797582e+00
5.86145222e-01, -4.67280969e-02, 1.40000001e-01, -1.45017993e+00
5.67849159e-01, -4.81385700e-02, 1.40000001e-01, -1.39164650e+00
5.49561143e-01, -4.94910255e-02, 1.40000001e-01, -1.33241284e+00
5.31281412e-01, -5.07847704e-02, 1.40000001e-01, -1.27245677e+00
5.13009965e-01, -5.20190261e-02, 1.40000001e-01, -1.21177232e+00
4.94746983e-01, -5.31930774e-02, 1.40000001e-01, -1.14978731e+00
4.76492584e-01, -5.43050542e-02, 1.40000001e-01, -1.08273971e+00
4.58246440e-01, -5.53467423e-02, 1.40000001e-01, -1.00639176e+00
4.40008283e-01, -5.63078225e-02, 1.40000001e-01, -9.19752955e-01
4.21777993e-01, -5.71780913e-02, 1.40000001e-01, -8.22901607e-01
4.03555512e-01, -5.79473525e-02, 1.40000001e-01, -7.15828955e-01
3.85341078e-01, -5.86053543e-02, 1.40000001e-01, -5.98600745e-01
3.67135018e-01, -5.91419972e-02, 1.40000001e-01, -4.72046405e-01
3.48937929e-01, -5.95486723e-02, 1.40000001e-01, -3.40540498e-01
3.30750734e-01, -5.98239787e-02, 1.40000001e-01, -2.08908364e-01
3.12574387e-01, -5.99689372e-02, 1.40000001e-01, -7.82002732e-02
2.94409782e-01, -5.99842630e-02, 1.40000001e-01, 5.62387034e-02
2.76257873e-01, -5.98617047e-02, 1.40000001e-01, 2.09030703e-01
2.57695854e-01, -5.95729090e-02, 1.40000001e-01, 3.67388070e-01
2.40368962e-01, -5.91347776e-02, 1.40000001e-01, 5.09430468e-01
2.24197149e-01, -5.85625321e-02, 1.40000001e-01, 6.35475993e-01
2.09105074e-01, -5.78727610e-02, 1.40000001e-01, 7.44579911e-01
1.95022210e-01, -5.70825897e-02, 1.40000001e-01, 8.36670339e-01
1.81882471e-01, -5.62087931e-02, 1.40000001e-01, 9.12330031e-01
1.69623911e-01, -5.52673377e-02, 1.40000001e-01, 9.74879563e-01
1.58188879e-01, -5.42683862e-02, 1.40000001e-01, 1.02944255e+00
1.47523850e-01, -5.32177240e-02, 1.40000001e-01, 1.07750058e+00
1.37578636e-01, -5.21226041e-02, 1.40000001e-01, 1.11774766e+00
1.28306195e-01, -5.09914197e-02, 1.40000001e-01, 1.14940429e+00
1.19662315e-01, -4.98330072e-02, 1.40000001e-01, 1.17225480e+00
1.11605532e-01, -4.86561954e-02, 1.40000001e-01, 1.18630660e+00
1.04096875e-01, -4.74697873e-02, 1.40000001e-01, 1.19137216e+00
9.70995873e-02, -4.62829880e-02, 1.40000001e-01, 1.18762875e+00
9.05791596e-02, -4.51041795e-02, 1.40000001e-01, 1.17609572e+00
8.45032856e-02, -4.39405069e-02, 1.40000001e-01, 1.15794194e+00
7.88417459e-02, -4.27979305e-02, 1.40000001e-01, 1.13604259e+00
7.35670626e-02, -4.16778326e-02, 1.40000001e-01, 1.11624479e+00
6.86550587e-02, -4.05745842e-02, 1.40000001e-01, 1.10106468e+00
6.40829578e-02, -3.94846573e-02, 1.40000001e-01, 1.08832848e+00
5.98291680e-02, -3.84068154e-02, 1.40000001e-01, 1.07603633e+00
5.58731444e-02, -3.73415127e-02, 1.40000001e-01, 1.06287253e+00
5.21954671e-02, -3.62901688e-02, 1.40000001e-01, 1.04797935e+00
4.87777032e-02, -3.52549292e-02, 1.40000001e-01, 1.03089869e+00
4.56024706e-02, -3.42381038e-02, 1.40000001e-01, 1.01142383e+00
4.26533036e-02, -3.32422554e-02, 1.40000001e-01, 9.89524603e-01
3.99147235e-02, -3.22696976e-02, 1.40000001e-01, 9.65358853e-01
3.73721048e-02, -3.13226953e-02, 1.40000001e-01, 9.39079523e-01
3.50117348e-02, -3.04031931e-02, 1.40000001e-01, 9.11013067e-01
3.28207389e-02, -2.95128003e-02, 1.40000001e-01, 8.81444275e-01
3.07870489e-02, -2.86528766e-02, 1.40000001e-01, 8.50682020e-01
2.88993977e-02, -2.78243870e-02, 1.40000001e-01, 8.19026470e-01
2.71472298e-02, -2.70280819e-02, 1.40000001e-01, 7.86777973e-01
2.55207494e-02, -2.62643229e-02, 1.40000001e-01, 7.54205465e-01
2.40107924e-02, -2.55333036e-02, 1.40000001e-01, 7.21566260e-01
2.26088855e-02, -2.48348825e-02, 1.40000001e-01, 6.89074099e-01
2.13071071e-02, -2.41688062e-02, 1.40000001e-01, 6.56895220e-01
2.00981293e-02, -2.35346053e-02, 1.40000001e-01, 6.25258565e-01
1.89752132e-02, -2.29315478e-02, 1.40000001e-01, 5.94953179e-01
1.79327540e-02, -2.23576315e-02, 1.40000001e-01, 5.66834688e-01
1.69658158e-02, -2.18104757e-02, 1.40000001e-01, 5.40844083e-01
1.60696153e-02, -2.12882292e-02, 1.40000001e-01, 5.16514242e-01
1.52395293e-02, -2.07894426e-02, 1.40000001e-01, 4.93471533e-01
1.44711016e-02, -2.03130208e-02, 1.40000001e-01, 4.71429765e-01
1.37600712e-02, -1.98580753e-02, 1.40000001e-01, 4.50213015e-01
1.31023973e-02, -1.94238499e-02, 1.40000001e-01, 4.29704875e-01
1.24942428e-02, -1.90097019e-02, 1.40000001e-01, 4.09819663e-01
1.19320005e-02, -1.86150242e-02, 1.40000001e-01, 3.90518129e-01
1.14122732e-02, -1.82392504e-02, 1.40000001e-01, 3.71774316e-01
1.09318784e-02, -1.78818312e-02, 1.40000001e-01, 3.53581399e-01
1.04878442e-02, -1.75422039e-02, 1.40000001e-01, 3.35945338e-01
1.00774029e-02, -1.72198080e-02, 1.40000001e-01, 3.18867415e-01
9.69797093e-03, -1.69140771e-02, 1.40000001e-01, 3.02356899e-01
9.34715755e-03, -1.66244321e-02, 1.40000001e-01, 2.86429167e-01
9.02275089e-03, -1.63502768e-02, 1.40000001e-01, 2.71087289e-01
8.72269087e-03, -1.60910264e-02, 1.40000001e-01, 2.56341457e-01
8.44509713e-03, -1.58460643e-02, 1.40000001e-01, 2.42201030e-01
8.18821695e-03, -1.56147964e-02, 1.40000001e-01, 2.28649661e-01
7.95043353e-03, -1.53966285e-02, 1.40000001e-01, 2.15692952e-01
7.73026375e-03, -1.51909646e-02, 1.40000001e-01, 2.03326344e-01
7.52633950e-03, -1.49972197e-02, 1.40000001e-01, 1.91542357e-01
7.33740861e-03, -1.48148146e-02, 1.40000001e-01, 1.80331767e-01
7.16231344e-03, -1.46431848e-02, 1.40000001e-01, 1.69686720e-01
6.99999975e-03, -1.44817736e-02, 1.40000001e-01, 1.68794319e-01
3.17171293e-06, -2.39093992e-04, 1.40000001e-01, 2.48694703e-01
-8.68469243e-08, -1.55955959e-08, 1.40000001e-01, 2.48738840e-01
1.01870564e-05, -4.78091650e-04, 1.40000001e-01, 2.48573735e-01
2.09514710e-05, -7.16949813e-04, 1.40000001e-01, 2.48386726e-01
3.54601216e-05, -9.55609779e-04, 1.40000001e-01, 2.48135611e-01
5.36641528e-05, -1.19401643e-03, 1.40000001e-01, 2.47821137e-01
7.55664660e-05, -1.43211172e-03, 1.40000001e-01, 2.47444734e-01
1.01117133e-04, -1.66984322e-03, 1.40000001e-01, 2.47008458e-01
1.30293207e-04, -1.90715701e-03, 1.40000001e-01, 2.46513158e-01
1.63066230e-04, -2.14400096e-03, 1.40000001e-01, 2.45961100e-01
1.99385191e-04, -2.38032709e-03, 1.40000001e-01, 2.45353714e-01
2.39237503e-04, -2.61608302e-03, 1.40000001e-01, 2.44693533e-01
2.82551744e-04, -2.85122753e-03, 1.40000001e-01, 2.43981674e-01
3.29322502e-04, -3.08570918e-03, 1.40000001e-01, 2.43221328e-01
3.79472156e-04, -3.31949140e-03, 1.40000001e-01, 2.42413536e-01
4.32983739e-04, -3.55252693e-03, 1.40000001e-01, 2.41561100e-01
4.89790342e-04, -3.78478132e-03, 1.40000001e-01, 2.40666091e-01
5.49859891e-04, -4.01621312e-03, 1.40000001e-01, 2.39730731e-01
6.13135344e-04, -4.24678950e-03, 1.40000001e-01, 2.38756895e-01
6.79571123e-04, -4.47647460e-03, 1.40000001e-01, 2.37744376e-01
7.49128405e-04, -4.70523397e-03, 1.40000001e-01, 2.36701101e-01
8.21734488e-04, -4.93304431e-03, 1.40000001e-01, 2.35627249e-01
8.97347520e-04, -5.15987398e-03, 1.40000001e-01, 2.34522045e-01
9.75916570e-04, -5.38569689e-03, 1.40000001e-01, 2.33386710e-01
1.05740689e-03, -5.61048230e-03, 1.40000001e-01, 2.32223570e-01
1.14175479e-03, -5.83421113e-03, 1.40000001e-01, 2.31040359e-01
1.22890528e-03, -6.05686288e-03, 1.40000001e-01, 2.29834884e-01
1.31880736e-03, -6.27841800e-03, 1.40000001e-01, 2.28610173e-01
1.41141040e-03, -6.49885833e-03, 1.40000001e-01, 2.27366403e-01
1.50666409e-03, -6.71816571e-03, 1.40000001e-01, 2.26099864e-01
1.60453841e-03, -6.93631638e-03, 1.40000001e-01, 2.24819705e-01
1.70496362e-03, -7.15330476e-03, 1.40000001e-01, 2.23528981e-01
1.80789048e-03, -7.36911735e-03, 1.40000001e-01, 2.22226322e-01
1.91327056e-03, -7.58374296e-03, 1.40000001e-01, 2.20911771e-01
2.02105590e-03, -7.79717090e-03, 1.40000001e-01, 2.19584271e-01
2.13121623e-03, -8.00938252e-03, 1.40000001e-01, 2.18244985e-01
2.24369206e-03, -8.22037552e-03, 1.40000001e-01, 2.16903597e-01
2.35843379e-03, -8.43014568e-03, 1.40000001e-01, 2.15558335e-01
2.47539650e-03, -8.63868557e-03, 1.40000001e-01, 2.14204341e-01
2.59453850e-03, -8.84598773e-03, 1.40000001e-01, 2.12842673e-01
2.71583209e-03, -9.05203912e-03, 1.40000001e-01, 2.11476356e-01
2.83921696e-03, -9.25684441e-03, 1.40000001e-01, 2.10112184e-01
2.96465098e-03, -9.46040079e-03, 1.40000001e-01, 2.08748266e-01
3.09209386e-03, -9.66270640e-03, 1.40000001e-01, 2.07375944e-01
3.22152209e-03, -9.86374728e-03, 1.40000001e-01, 2.06002027e-01
3.35288420e-03, -1.00635299e-02, 1.40000001e-01, 2.04632431e-01
3.48613830e-03, -1.02620553e-02, 1.40000001e-01, 2.03264207e-01
3.62124876e-03, -1.04593225e-02, 1.40000001e-01, 2.01894507e-01
3.75818531e-03, -1.06553258e-02, 1.40000001e-01, 2.00523257e-01
3.89691582e-03, -1.08500645e-02, 1.40000001e-01, 1.99156463e-01
4.03739512e-03, -1.10435449e-02, 1.40000001e-01, 1.97793037e-01
4.17959364e-03, -1.12357652e-02, 1.40000001e-01, 1.96427301e-01
4.32348531e-03, -1.14267217e-02, 1.40000001e-01, 1.95066899e-01
4.46902821e-03, -1.16164219e-02, 1.40000001e-01, 1.93710938e-01
4.61619301e-03, -1.18048675e-02, 1.40000001e-01, 1.92349777e-01
4.76497225e-03, -1.19920410e-02, 1.40000001e-01, 1.90998822e-01
4.91529284e-03, -1.21779786e-02, 1.40000001e-01, 1.89661920e-01
5.06714685e-03, -1.23626655e-02, 1.40000001e-01, 1.88310191e-01
5.22052776e-03, -1.25460876e-02, 1.40000001e-01, 1.86961919e-01
5.37538761e-03, -1.27282618e-02, 1.40000001e-01, 1.85626850e-01
5.53169893e-03, -1.29091926e-02, 1.40000001e-01, 1.84295267e-01
5.68943657e-03, -1.30888810e-02, 1.40000001e-01, 1.82966173e-01
5.84857538e-03, -1.32673290e-02, 1.40000001e-01, 1.81643367e-01
6.00909209e-03, -1.34445392e-02, 1.40000001e-01, 1.80315435e-01
6.17097924e-03, -1.36204986e-02, 1.40000001e-01, 1.78987220e-01
6.33420376e-03, -1.37952184e-02, 1.40000001e-01, 1.77670255e-01
6.49873819e-03, -1.39687043e-02, 1.40000001e-01, 1.76363975e-01
6.66455459e-03, -1.41409663e-02, 1.40000001e-01, 1.75053030e-01
6.83165248e-03, -1.43119842e-02, 1.40000001e-01, 1.73740849e-01
9.90558207e-01, -2.55110278e-03, 1.29999995e-01, -2.56025100e+00
1.00898385e+00, 1.83130467e-07, 1.29999995e-01, -2.58847618e+00
9.72099721e-01, -5.04537579e-03, 1.29999995e-01, -2.51096988e+00
9.53648448e-01, -7.49859400e-03, 1.29999995e-01, -2.46819806e+00
9.35204387e-01, -9.90991760e-03, 1.29999995e-01, -2.42467475e+00
9.16767478e-01, -1.22785782e-02, 1.29999995e-01, -2.38017178e+00
8.98337781e-01, -1.46037824e-02, 1.29999995e-01, -2.33476400e+00
8.79915237e-01, -1.68847274e-02, 1.29999995e-01, -2.28855920e+00
8.61499846e-01, -1.91206541e-02, 1.29999995e-01, -2.24157476e+00
8.43091667e-01, -2.13107280e-02, 1.29999995e-01, -2.19386911e+00
8.24690640e-01, -2.34542489e-02, 1.29999995e-01, -2.14542365e+00
8.06296766e-01, -2.55503375e-02, 1.29999995e-01, -2.09626508e+00
7.87910104e-01, -2.75983214e-02, 1.29999995e-01, -2.04639935e+00
7.69530654e-01, -2.95973457e-02, 1.29999995e-01, -1.99578559e+00
7.51158535e-01, -3.15466672e-02, 1.29999995e-01, -1.94449592e+00
7.32793689e-01, -3.34455632e-02, 1.29999995e-01, -1.89244223e+00
7.14436233e-01, -3.52931507e-02, 1.29999995e-01, -1.83968449e+00
6.96086168e-01, -3.70888039e-02, 1.29999995e-01, -1.78620899e+00
6.77743554e-01, -3.88316363e-02, 1.29999995e-01, -1.73199403e+00
6.59408450e-01, -4.05209847e-02, 1.29999995e-01, -1.67709267e+00
6.41081035e-01, -4.21560593e-02, 1.29999995e-01, -1.62144804e+00
6.22761309e-01, -4.37361114e-02, 1.29999995e-01, -1.56506383e+00
6.04449332e-01, -4.52603474e-02, 1.29999995e-01, -1.50797462e+00
5.86145222e-01, -4.67280969e-02, 1.29999995e-01, -1.45017850e+00
5.67849159e-01, -4.81385700e-02, 1.29999995e-01, -1.39164495e+00
5.49561143e-01, -4.94910255e-02, 1.29999995e-01, -1.33241117e+00
5.31281412e-01, -5.07847704e-02, 1.29999995e-01, -1.27245522e+00
5.13009965e-01, -5.20190261e-02, 1.29999995e-01, -1.21177065e+00
4.94746983e-01, -5.31930774e-02, 1.29999995e-01, -1.14978576e+00
4.76492584e-01, -5.43050542e-02, 1.29999995e-01, -1.08273804e+00
4.58246440e-01, -5.53467423e-02, 1.29999995e-01, -1.00639033e+00
4.40008283e-01, -5.63078225e-02, 1.29999995e-01, -9.19751585e-01
4.21777993e-01, -5.71780913e-02, 1.29999995e-01, -8.22900176e-01
4.03555512e-01, -5.79473525e-02, 1.29999995e-01, -7.15827882e-01
3.85341078e-01, -5.86053543e-02, 1.29999995e-01, -5.98599672e-01
3.67135018e-01, -5.91419972e-02, 1.29999995e-01, -4.72046196e-01
3.48937929e-01, -5.95486723e-02, 1.29999995e-01, -3.40539783e-01
3.30750734e-01, -5.98239787e-02, 1.29999995e-01, -2.08908066e-01
3.12574387e-01, -5.99689372e-02, 1.29999995e-01, -7.81986490e-02
2.94409782e-01, -5.99842630e-02, 1.29999995e-01, 5.62379621e-02
2.76257873e-01, -5.98617047e-02, 1.29999995e-01, 2.09031016e-01
2.57695854e-01, -5.95729090e-02, 1.29999995e-01, 3.67388695e-01
2.40368962e-01, -5.91347776e-02, 1.29999995e-01, 5.09430110e-01
2.24197149e-01, -5.85625321e-02, 1.29999995e-01, 6.35478199e-01
2.09105074e-01, -5.78727610e-02, 1.29999995e-01, 7.44578362e-01
1.95022210e-01, -5.70825897e-02, 1.29999995e-01, 8.36669803e-01
1.81882471e-01, -5.62087931e-02, 1.29999995e-01, 9.12328601e-01
1.69623911e-01, -5.52673377e-02, 1.29999995e-01, 9.74878252e-01
1.58188879e-01, -5.42683862e-02, 1.29999995e-01, 1.02944112e+00
1.47523850e-01, -5.32177240e-02, 1.29999995e-01, 1.07749891e+00
1.37578636e-01, -5.21226041e-02, 1.29999995e-01, 1.11774600e+00
1.28306195e-01, -5.09914197e-02, 1.29999995e-01, 1.14940262e+00
1.19662315e-01, -4.98330072e-02, 1.29999995e-01, 1.17225313e+00
1.11605532e-01, -4.86561954e-02, 1.29999995e-01, 1.18630493e+00
1.04096875e-01, -4.74697873e-02, 1.29999995e-01, 1.19137049e+00
9.70995873e-02, -4.62829880e-02, 1.29999995e-01, 1.18762684e+00
9.05791596e-02, -4.51041795e-02, 1.29999995e-01, 1.17609382e+00
8.45032856e-02, -4.39405069e-02, 1.29999995e-01, 1.15794027e+00
7.88417459e-02, -4.27979305e-02, 1.29999995e-01, 1.13604093e+00
7.35670626e-02, -4.16778326e-02, 1.29999995e-01, 1.11624300e+00
6.86550587e-02, -4.05745842e-02, 1.29999995e-01, 1.10106301e+00
6.40829578e-02, -3.94846573e-02, 1.29999995e-01, 1.08832681e+00
5.98291680e-02, -3.84068154e-02, 1.29999995e-01, 1.07603467e+00
5.58731444e-02, -3.73415127e-02, 1.29999995e-01, 1.06287086e+00
5.21954671e-02, -3.62901688e-02, 1.29999995e-01, 1.04797781e+00
4.87777032e-02, -3.52549292e-02, 1.29999995e-01, 1.03089714e+00
4.56024706e-02, -3.42381038e-02, 1.29999995e-01, 1.01142228e+00
4.26533036e-02, -3.32422554e-02, 1.29999995e-01, 9.89523053e-01
3.99147235e-02, -3.22696976e-02, 1.29999995e-01, 9.65357304e-01
3.73721048e-02, -3.13226953e-02, 1.29999995e-01, 9.39077973e-01
3.50117348e-02, -3.04031931e-02, 1.29999995e-01, 9.11012053e-01
3.28207389e-02, -2.95128003e-02, 1.29999995e-01, 8.81443262e-01
3.07870489e-02, -2.86528766e-02, 1.29999995e-01, 8.50680649e-01
2.88993977e-02, -2.78243870e-02, 1.29999995e-01, 8.19025338e-01
2.71472298e-02, -2.70280819e-02, 1.29999995e-01, 7.86776900e-01
2.55207494e-02, -2.62643229e-02, 1.29999995e-01, 7.54204273e-01
2.40107924e-02, -2.55333036e-02, 1.29999995e-01, 7.21565187e-01
2.26088855e-02, -2.48348825e-02, 1.29999995e-01, 6.89073086e-01
2.13071071e-02, -2.41688062e-02, 1.29999995e-01, 6.56894326e-01
2.00981293e-02, -2.35346053e-02, 1.29999995e-01, 6.25257611e-01
1.89752132e-02, -2.29315478e-02, 1.29999995e-01, 5.94952285e-01
1.79327540e-02, -2.23576315e-02, 1.29999995e-01, 5.66833973e-01
1.69658158e-02, -2.18104757e-02, 1.29999995e-01, 5.40843189e-01
1.60696153e-02, -2.12882292e-02, 1.29999995e-01, 5.16513467e-01
1.52395293e-02, -2.07894426e-02, 1.29999995e-01, 4.93470818e-01
1.44711016e-02, -2.03130208e-02, 1.29999995e-01, 4.71429080e-01
1.37600712e-02, -1.98580753e-02, 1.29999995e-01, 4.50212389e-01
1.31023973e-02, -1.94238499e-02, 1.29999995e-01, 4.29704249e-01
1.24942428e-02, -1.90097019e-02, 1.29999995e-01, 4.09819067e-01
1.19320005e-02, -1.86150242e-02, 1.29999995e-01, 3.90517533e-01
1.14122732e-02, -1.82392504e-02, 1.29999995e-01, 3.71773779e-01
1.09318784e-02, -1.78818312e-02, 1.29999995e-01, 3.53580862e-01
1.04878442e-02, -1.75422039e-02, 1.29999995e-01, 3.35944831e-01
1.00774029e-02, -1.72198080e-02, 1.29999995e-01, 3.18866938e-01
9.69797093e-03, -1.69140771e-02, 1.29999995e-01, 3.02356422e-01
9.34715755e-03, -1.66244321e-02, 1.29999995e-01, 2.86428720e-01
9.02275089e-03, -1.63502768e-02, 1.29999995e-01, 2.71086901e-01
8.72269087e-03, -1.60910264e-02, 1.29999995e-01, 2.56341070e-01
8.44509713e-03, -1.58460643e-02, 1.29999995e-01, 2.42200658e-01
8.18821695e-03, -1.56147964e-02, 1.29999995e-01, 2.28649318e-01
7.95043353e-03, -1.53966285e-02, 1.29999995e-01, 2.15692639e-01
7.73026375e-03, -1.51909646e-02, 1.29999995e-01, 2.03326032e-01
7.52633950e-03, -1.49972197e-02, 1.29999995e-01, 1.91542074e-01
7.33740861e-03, -1.48148146e-02, 1.29999995e-01, 1.80331483e-01
7.16231344e-03, -1.46431848e-02, 1.29999995e-01, 1.69686466e-01
6.99999975e-03, -1.44817736e-02, 1.29999995e-01, 1.68794066e-01
3.17171293e-06, -2.39093992e-04, 1.29999995e-01, 2.48694330e-01
-8.68469243e-08, -1.55955959e-08, 1.29999995e-01, 2.48738468e-01
1.01870564e-05, -4.78091650e-04, 1.29999995e-01, 2.48573348e-01
2.09514710e-05, -7.16949813e-04, 1.29999995e-01, 2.48386338e-01
3.54601216e-05, -9.55609779e-04, 1.29999995e-01, 2.48135224e-01
5.36641528e-05, -1.19401643e-03, 1.29999995e-01, 2.47820765e-01
7.55664660e-05, -1.43211172e-03, 1.29999995e-01, 2.47444361e-01
1.01117133e-04, -1.66984322e-03, 1.29999995e-01, 2.47008085e-01
1.30293207e-04, -1.90715701e-03, 1.29999995e-01, 2.46512771e-01
1.63066230e-04, -2.14400096e-03, 1.29999995e-01, 2.45960727e-01
1.99385191e-04, -2.38032709e-03, 1.29999995e-01, 2.45353356e-01
2.39237503e-04, -2.61608302e-03, 1.29999995e-01, 2.44693160e-01
2.82551744e-04, -2.85122753e-03, 1.29999995e-01, 2.43981317e-01
3.29322502e-04, -3.08570918e-03, 1.29999995e-01, 2.43220940e-01
3.79472156e-04, -3.31949140e-03, 1.29999995e-01, 2.42413193e-01
4.32983739e-04, -3.55252693e-03, 1.29999995e-01, 2.41560727e-01
4.89790342e-04, -3.78478132e-03, 1.29999995e-01, 2.40665764e-01
5.49859891e-04, -4.01621312e-03, 1.29999995e-01, 2.39730373e-01
6.13135344e-04, -4.24678950e-03, 1.29999995e-01, 2.38756552e-01
6.79571123e-04, -4.47647460e-03, 1.29999995e-01, 2.37744018e-01
7.49128405e-04, -4.70523397e-03, 1.29999995e-01, 2.36700743e-01
