6.96086168e-01, -3.70888039e-02, 1.89999998e-01, -1.78618383e+00
6.77743554e-01, -3.88316363e-02, 1.89999998e-01, -1.73197472e+00
6.59408450e-01, -4.05209847e-02, 1.89999998e-01, -1.67707765e+00
6.41081035e-01, -4.21560593e-02, 1.89999998e-01, -1.62143636e+00
6.22761309e-01, -4.37361114e-02, 1.89999998e-01, -1.56505477e+00
6.04449332e-01, -4.52603474e-02, 1.89999998e-01, -1.50796771e+00
5.86145222e-01, -4.67280969e-02, 1.89999998e-01, -1.45017278e+00
5.67849159e-01, -4.81385700e-02, 1.89999998e-01, -1.39164066e+00
5.49561143e-01, -4.94910255e-02, 1.89999998e-01, -1.33240783e+00
5.31281412e-01, -5.07847704e-02, 1.89999998e-01, -1.27245247e+00
5.13009965e-01, -5.20190261e-02, 1.89999998e-01, -1.21176851e+00
4.94746983e-01, -5.31930774e-02, 1.89999998e-01, -1.14978409e+00
4.76492584e-01, -5.43050542e-02, 1.89999998e-01, -1.08273673e+00
4.58246440e-01, -5.53467423e-02, 1.89999998e-01, -1.00638914e+00
4.40008283e-01, -5.63078225e-02, 1.89999998e-01, -9.19750571e-01
4.21777993e-01, -5.71780913e-02, 1.89999998e-01, -8.22899520e-01
4.03555512e-01, -5.79473525e-02, 1.89999998e-01, -7.15827286e-01
3.85341078e-01, -5.86053543e-02, 1.89999998e-01, -5.98599076e-01
3.67135018e-01, -5.91419972e-02, 1.89999998e-01, -4.72045451e-01
3.48937929e-01, -5.95486723e-02, 1.89999998e-01, -3.40539932e-01
3.30750734e-01, -5.98239787e-02, 1.89999998e-01, -2.08907589e-01
3.12574387e-01, -5.99689372e-02, 1.89999998e-01, -7.81989992e-02
2.94409782e-01, -5.99842630e-02, 1.89999998e-01, 5.62386140e-02
2.76257873e-01, -5.98617047e-02, 1.89999998e-01, 2.09031016e-01
2.57695854e-01, -5.95729090e-02, 1.89999998e-01, 3.67389113e-01
2.40368962e-01, -5.91347776e-02, 1.89999998e-01, 5.09429634e-01
2.24197149e-01, -5.85625321e-02, 1.89999998e-01, 6.35475755e-01
2.09105074e-01, -5.78727610e-02, 1.89999998e-01, 7.44578838e-01
1.95022210e-01, -5.70825897e-02, 1.89999998e-01, 8.36668730e-01
1.81882471e-01, -5.62087931e-02, 1.89999998e-01, 9.12328005e-01
1.69623911e-01, -5.52673377e-02, 1.89999998e-01, 9.74878311e-01
1.58188879e-01, -5.42683862e-02, 1.89999998e-01, 1.02944028e+00
1.47523850e-01, -5.32177240e-02, 1.89999998e-01, 1.07749844e+00
1.37578636e-01, -5.21226041e-02, 1.89999998e-01, 1.11774552e+00
1.28306195e-01, -5.09914197e-02, 1.89999998e-01, 1.14940214e+00
1.19662315e-01, -4.98330072e-02, 1.89999998e-01, 1.17225254e+00
1.11605532e-01, -4.86561954e-02, 1.89999998e-01, 1.18630433e+00
1.04096875e-01, -4.74697873e-02, 1.89999998e-01, 1.19136989e+00
9.70995873e-02, -4.62829880e-02, 1.89999998e-01, 1.18762624e+00
9.05791596e-02, -4.51041795e-02, 1.89999998e-01, 1.17609334e+00
8.45032856e-02, -4.39405069e-02, 1.89999998e-01, 1.15793979e+00
7.88417459e-02, -4.27979305e-02, 1.89999998e-01, 1.13604033e+00
7.35670626e-02, -4.16778326e-02, 1.89999998e-01, 1.11624241e+00
6.86550587e-02, -4.05745842e-02, 1.89999998e-01, 1.10106242e+00
6.40829578e-02, -3.94846573e-02, 1.89999998e-01, 1.08832622e+00
5.98291680e-02, -3.84068154e-02, 1.89999998e-01, 1.07603407e+00
5.58731444e-02, -3.73415127e-02, 1.89999998e-01, 1.06287014e+00
5.21954671e-02, -3.62901688e-02, 1.89999998e-01, 1.04797721e+00
4.87777032e-02, -3.52549292e-02, 1.89999998e-01, 1.03089643e+00
4.56024706e-02, -3.42381038e-02, 1.89999998e-01, 1.01142156e+00
4.26533036e-02, -3.32422554e-02, 1.89999998e-01, 9.89522517e-01
3.99147235e-02, -3.22696976e-02, 1.89999998e-01, 9.65356708e-01
3.73721048e-02, -3.13226953e-02, 1.89999998e-01, 9.39077437e-01
3.50117348e-02, -3.04031931e-02, 1.89999998e-01, 9.11010921e-01
3.28207389e-02, -2.95128003e-02, 1.89999998e-01, 8.81442666e-01
3.07870489e-02, -2.86528766e-02, 1.89999998e-01, 8.50680113e-01
2.88993977e-02, -2.78243870e-02, 1.89999998e-01, 8.19024682e-01
2.71472298e-02, -2.70280819e-02, 1.89999998e-01, 7.86776364e-01
2.55207494e-02, -2.62643229e-02, 1.89999998e-01, 7.54203796e-01
2.40107924e-02, -2.55333036e-02, 1.89999998e-01, 7.21564591e-01
2.26088855e-02, -2.48348825e-02, 1.89999998e-01, 6.89072728e-01
2.13071071e-02, -2.41688062e-02, 1.89999998e-01, 6.56893790e-01
2.00981293e-02, -2.35346053e-02, 1.89999998e-01, 6.25257134e-01
1.89752132e-02, -2.29315478e-02, 1.89999998e-01, 5.94951928e-01
1.79327540e-02, -2.23576315e-02, 1.89999998e-01, 5.66833436e-01
1.69658158e-02, -2.18104757e-02, 1.89999998e-01, 5.40842831e-01
1.60696153e-02, -2.12882292e-02, 1.89999998e-01, 5.16513050e-01
1.52395293e-02, -2.07894426e-02, 1.89999998e-01, 4.93470341e-01
1.44711016e-02, -2.03130208e-02, 1.89999998e-01, 4.71428633e-01
1.37600712e-02, -1.98580753e-02, 1.89999998e-01, 4.50212002e-01
1.31023973e-02, -1.94238499e-02, 1.89999998e-01, 4.29703861e-01
1.24942428e-02, -1.90097019e-02, 1.89999998e-01, 4.09818709e-01
1.19320005e-02, -1.86150242e-02, 1.89999998e-01, 3.90517205e-01
1.14122732e-02, -1.82392504e-02, 1.89999998e-01, 3.71773452e-01
1.09318784e-02, -1.78818312e-02, 1.89999998e-01, 3.53580564e-01
1.04878442e-02, -1.75422039e-02, 1.89999998e-01, 3.35944533e-01
1.00774029e-02, -1.72198080e-02, 1.89999998e-01, 3.18866670e-01
9.69797093e-03, -1.69140771e-02, 1.89999998e-01, 3.02356154e-01
9.34715755e-03, -1.66244321e-02, 1.89999998e-01, 2.86428452e-01
9.02275089e-03, -1.63502768e-02, 1.89999998e-01, 2.71086633e-01
8.72269087e-03, -1.60910264e-02, 1.89999998e-01, 2.56340832e-01
8.44509713e-03, -1.58460643e-02, 1.89999998e-01, 2.42200449e-01
8.18821695e-03, -1.56147964e-02, 1.89999998e-01, 2.28649095e-01
7.95043353e-03, -1.53966285e-02, 1.89999998e-01, 2.15692446e-01
7.73026375e-03, -1.51909646e-02, 1.89999998e-01, 2.03325853e-01
7.52633950e-03, -1.49972197e-02, 1.89999998e-01, 1.91541910e-01
7.33740861e-03, -1.48148146e-02, 1.89999998e-01, 1.80331334e-01
7.16231344e-03, -1.46431848e-02, 1.89999998e-01, 1.69686332e-01
6.99999975e-03, -1.44817736e-02, 1.89999998e-01, 1.68793976e-01
3.17171293e-06, -2.39093992e-04, 1.89999998e-01, 2.48694524e-01
-8.68469243e-08, -1.55955959e-08, 1.89999998e-01, 2.48738632e-01
1.01870564e-05, -4.78091650e-04, 1.89999998e-01, 2.48573542e-01
2.09514710e-05, -7.16949813e-04, 1.89999998e-01, 2.48386517e-01
3.54601216e-05, -9.55609779e-04, 1.89999998e-01, 2.48135373e-01
5.36641528e-05, -1.19401643e-03, 1.89999998e-01, 2.47820914e-01
7.55664660e-05, -1.43211172e-03, 1.89999998e-01, 2.47444510e-01
1.01117133e-04, -1.66984322e-03, 1.89999998e-01, 2.47008234e-01
1.30293207e-04, -1.90715701e-03, 1.89999998e-01, 2.46512905e-01
1.63066230e-04, -2.14400096e-03, 1.89999998e-01, 2.45960861e-01
1.99385191e-04, -2.38032709e-03, 1.89999998e-01, 2.45353445e-01
2.39237503e-04, -2.61608302e-03, 1.89999998e-01, 2.44693294e-01
2.82551744e-04, -2.85122753e-03, 1.89999998e-01, 2.43981406e-01
3.29322502e-04, -3.08570918e-03, 1.89999998e-01, 2.43221045e-01
3.79472156e-04, -3.31949140e-03, 1.89999998e-01, 2.42413297e-01
4.32983739e-04, -3.55252693e-03, 1.89999998e-01, 2.41560817e-01
4.89790342e-04, -3.78478132e-03, 1.89999998e-01, 2.40665838e-01
5.49859891e-04, -4.01621312e-03, 1.89999998e-01, 2.39730492e-01
6.13135344e-04, -4.24678950e-03, 1.89999998e-01, 2.38756642e-01
6.79571123e-04, -4.47647460e-03, 1.89999998e-01, 2.37744108e-01
7.49128405e-04, -4.70523397e-03, 1.89999998e-01, 2.36700833e-01
8.21734488e-04, -4.93304431e-03, 1.89999998e-01, 2.35626981e-01
8.97347520e-04, -5.15987398e-03, 1.89999998e-01, 2.34521747e-01
9.75916570e-04, -5.38569689e-03, 1.89999998e-01, 2.33386457e-01
1.05740689e-03, -5.61048230e-03, 1.89999998e-01, 2.32223243e-01
1.14175479e-03, -5.83421113e-03, 1.89999998e-01, 2.31040075e-01
1.22890528e-03, -6.05686288e-03, 1.89999998e-01, 2.29834557e-01
1.31880736e-03, -6.27841800e-03, 1.89999998e-01, 2.28609875e-01
1.41141040e-03, -6.49885833e-03, 1.89999998e-01, 2.27366105e-01
1.50666409e-03, -6.71816571e-03, 1.89999998e-01, 2.26099536e-01
1.60453841e-03, -6.93631638e-03, 1.89999998e-01, 2.24819392e-01
1.70496362e-03, -7.15330476e-03, 1.89999998e-01, 2.23528668e-01
1.80789048e-03, -7.36911735e-03, 1.89999998e-01, 2.22226009e-01
1.91327056e-03, -7.58374296e-03, 1.89999998e-01, 2.20911443e-01
2.02105590e-03, -7.79717090e-03, 1.89999998e-01, 2.19583958e-01
2.13121623e-03, -8.00938252e-03, 1.89999998e-01, 2.18244642e-01
2.24369206e-03, -8.22037552e-03, 1.89999998e-01, 2.16903314e-01
2.35843379e-03, -8.43014568e-03, 1.89999998e-01, 2.15558007e-01
2.47539650e-03, -8.63868557e-03, 1.89999998e-01, 2.14204028e-01
2.59453850e-03, -8.84598773e-03, 1.89999998e-01, 2.12842345e-01
2.71583209e-03, -9.05203912e-03, 1.89999998e-01, 2.11476013e-01
2.83921696e-03, -9.25684441e-03, 1.89999998e-01, 2.10111871e-01
2.96465098e-03, -9.46040079e-03, 1.89999998e-01, 2.08747938e-01
3.09209386e-03, -9.66270640e-03, 1.89999998e-01, 2.07375646e-01
3.22152209e-03, -9.86374728e-03, 1.89999998e-01, 2.06001729e-01
3.35288420e-03, -1.00635299e-02, 1.89999998e-01, 2.04632118e-01
3.48613830e-03, -1.02620553e-02, 1.89999998e-01, 2.03263909e-01
3.62124876e-03, -1.04593225e-02, 1.89999998e-01, 2.01894179e-01
3.75818531e-03, -1.06553258e-02, 1.89999998e-01, 2.00522944e-01
3.89691582e-03, -1.08500645e-02, 1.89999998e-01, 1.99156135e-01
4.03739512e-03, -1.10435449e-02, 1.89999998e-01, 1.97792754e-01
4.17959364e-03, -1.12357652e-02, 1.89999998e-01, 1.96426988e-01
4.32348531e-03, -1.14267217e-02, 1.89999998e-01, 1.95066571e-01
4.46902821e-03, -1.16164219e-02, 1.89999998e-01, 1.93710640e-01
4.61619301e-03, -1.18048675e-02, 1.89999998e-01, 1.92349464e-01
4.76497225e-03, -1.19920410e-02, 1.89999998e-01, 1.90998510e-01
4.91529284e-03, -1.21779786e-02, 1.89999998e-01, 1.89661622e-01
5.06714685e-03, -1.23626655e-02, 1.89999998e-01, 1.88309878e-01
5.22052776e-03, -1.25460876e-02, 1.89999998e-01, 1.86961606e-01
5.37538761e-03, -1.27282618e-02, 1.89999998e-01, 1.85626552e-01
5.53169893e-03, -1.29091926e-02, 1.89999998e-01, 1.84294969e-01
5.68943657e-03, -1.30888810e-02, 1.89999998e-01, 1.82965890e-01
5.84857538e-03, -1.32673290e-02, 1.89999998e-01, 1.81643099e-01
6.00909209e-03, -1.34445392e-02, 1.89999998e-01, 1.80315137e-01
6.17097924e-03, -1.36204986e-02, 1.89999998e-01, 1.78986922e-01
6.33420376e-03, -1.37952184e-02, 1.89999998e-01, 1.77669957e-01
6.49873819e-03, -1.39687043e-02, 1.89999998e-01, 1.76363662e-01
6.66455459e-03, -1.41409663e-02, 1.89999998e-01, 1.75052762e-01
6.83165248e-03, -1.43119842e-02, 1.89999998e-01, 1.73740566e-01
9.90558207e-01, -2.55110278e-03, 1.79999992e-01, -2.55994439e+00
1.00898385e+00, 1.83130467e-07, 1.79999992e-01, -2.58818483e+00
9.72099721e-01, -5.04537579e-03, 1.79999992e-01, -2.51055789e+00
9.53648448e-01, -7.49859400e-03, 1.79999992e-01, -2.46777534e+00
9.35204387e-01, -9.90991760e-03, 1.79999992e-01, -2.42422795e+00
9.16767478e-01, -1.22785782e-02, 1.79999992e-01, -2.37976480e+00
8.98337781e-01, -1.46037824e-02, 1.79999992e-01, -2.33442140e+00
8.79915237e-01, -1.68847274e-02, 1.79999992e-01, -2.28828216e+00
8.61499846e-01, -1.91206541e-02, 1.79999992e-01, -2.24135709e+00
8.43091667e-01, -2.13107280e-02, 1.79999992e-01, -2.19370055e+00
8.24690640e-01, -2.34542489e-02, 1.79999992e-01, -2.14529419e+00
8.06296766e-01, -2.55503375e-02, 1.79999992e-01, -2.09616661e+00
7.87910104e-01, -2.75983214e-02, 1.79999992e-01, -2.04632425e+00
7.69530654e-01, -2.95973457e-02, 1.79999992e-01, -1.99572897e+00
7.51158535e-01, -3.15466672e-02, 1.79999992e-01, -1.94445264e+00
7.32793689e-01, -3.34455632e-02, 1.79999992e-01, -1.89240932e+00
7.14436233e-01, -3.52931507e-02, 1.79999992e-01, -1.83965969e+00
6.96086168e-01, -3.70888039e-02, 1.79999992e-01, -1.78619039e+00
6.77743554e-01, -3.88316363e-02, 1.79999992e-01, -1.73198032e+00
6.59408450e-01, -4.05209847e-02, 1.79999992e-01, -1.67708242e+00
6.41081035e-01, -4.21560593e-02, 1.79999992e-01, -1.62144089e+00
6.22761309e-01, -4.37361114e-02, 1.79999992e-01, -1.56505847e+00
6.04449332e-01, -4.52603474e-02, 1.79999992e-01, -1.50797093e+00
5.86145222e-01, -4.67280969e-02, 1.79999992e-01, -1.45017576e+00
5.67849159e-01, -4.81385700e-02, 1.79999992e-01, -1.39164340e+00
5.49561143e-01, -4.94910255e-02, 1.79999992e-01, -1.33241034e+00
5.31281412e-01, -5.07847704e-02, 1.79999992e-01, -1.27245462e+00
5.13009965e-01, -5.20190261e-02, 1.79999992e-01, -1.21177053e+00
4.94746983e-01, -5.31930774e-02, 1.79999992e-01, -1.14978600e+00
4.76492584e-01, -5.43050542e-02, 1.79999992e-01, -1.08273852e+00
4.58246440e-01, -5.53467423e-02, 1.79999992e-01, -1.00639093e+00
4.40008283e-01, -5.63078225e-02, 1.79999992e-01, -9.19752061e-01
4.21777993e-01, -5.71780913e-02, 1.79999992e-01, -8.22900832e-01
4.03555512e-01, -5.79473525e-02, 1.79999992e-01, -7.15828359e-01
3.85341078e-01, -5.86053543e-02, 1.79999992e-01, -5.98600090e-01
3.67135018e-01, -5.91419972e-02, 1.79999992e-01, -4.72046196e-01
3.48937929e-01, -5.95486723e-02, 1.79999992e-01, -3.40540558e-01
3.30750734e-01, -5.98239787e-02, 1.79999992e-01, -2.08907932e-01
3.12574387e-01, -5.99689372e-02, 1.79999992e-01, -7.81992003e-02
2.94409782e-01, -5.99842630e-02, 1.79999992e-01, 5.62386550e-02
2.76257873e-01, -5.98617047e-02, 1.79999992e-01, 2.09031269e-01
2.57695854e-01, -5.95729090e-02, 1.79999992e-01, 3.67389619e-01
2.40368962e-01, -5.91347776e-02, 1.79999992e-01, 5.09429276e-01
2.24197149e-01, -5.85625321e-02, 1.79999992e-01, 6.35478437e-01
2.09105074e-01, -5.78727610e-02, 1.79999992e-01, 7.44579613e-01
1.95022210e-01, -5.70825897e-02, 1.79999992e-01, 8.36669922e-01
1.81882471e-01, -5.62087931e-02, 1.79999992e-01, 9.12330091e-01
1.69623911e-01, -5.52673377e-02, 1.79999992e-01, 9.74879503e-01
1.58188879e-01, -5.42683862e-02, 1.79999992e-01, 1.02944171e+00
1.47523850e-01, -5.32177240e-02, 1.79999992e-01, 1.07750010e+00
1.37578636e-01, -5.21226041e-02, 1.79999992e-01, 1.11774719e+00
1.28306195e-01, -5.09914197e-02, 1.79999992e-01, 1.14940405e+00
1.19662315e-01, -4.98330072e-02, 1.79999992e-01, 1.17225432e+00
1.11605532e-01, -4.86561954e-02, 1.79999992e-01, 1.18630600e+00
1.04096875e-01, -4.74697873e-02, 1.79999992e-01, 1.19137168e+00
9.70995873e-02, -4.62829880e-02, 1.79999992e-01, 1.18762803e+00
9.05791596e-02, -4.51041795e-02, 1.79999992e-01, 1.17609501e+00
8.45032856e-02, -4.39405069e-02, 1.79999992e-01, 1.15794146e+00
7.88417459e-02, -4.27979305e-02, 1.79999992e-01, 1.13604212e+00
7.35670626e-02, -4.16778326e-02, 1.79999992e-01, 1.11624408e+00
6.86550587e-02, -4.05745842e-02, 1.79999992e-01, 1.10106409e+00
6.40829578e-02, -3.94846573e-02, 1.79999992e-01, 1.08832788e+00
5.98291680e-02, -3.84068154e-02, 1.79999992e-01, 1.07603574e+00
5.58731444e-02, -3.73415127e-02, 1.79999992e-01, 1.06287181e+00
5.21954671e-02, -3.62901688e-02, 1.79999992e-01, 1.04797864e+00
4.87777032e-02, -3.52549292e-02, 1.79999992e-01, 1.03089797e+00
4.56024706e-02, -3.42381038e-02, 1.79999992e-01, 1.01142311e+00
4.26533036e-02, -3.32422554e-02, 1.79999992e-01, 9.89523947e-01
3.99147235e-02, -3.22696976e-02, 1.79999992e-01, 9.65358198e-01
3.73721048e-02, -3.13226953e-02, 1.79999992e-01, 9.39078867e-01
3.50117348e-02, -3.04031931e-02, 1.79999992e-01, 9.11012292e-01
3.28207389e-02, -2.95128003e-02, 1.79999992e-01, 8.81444037e-01
3.07870489e-02, -2.86528766e-02, 1.79999992e-01, 8.50681305e-01
2.88993977e-02, -2.78243870e-02, 1.79999992e-01, 8.19026113e-01
2.71472298e-02, -2.70280819e-02, 1.79999992e-01, 7.86777556e-01
2.55207494e-02, -2.62643229e-02, 1.79999992e-01, 7.54204869e-01
2.40107924e-02, -2.55333036e-02, 1.79999992e-01, 7.21565664e-01
2.26088855e-02, -2.48348825e-02, 1.79999992e-01, 6.89073622e-01
2.13071071e-02, -2.41688062e-02, 1.79999992e-01, 6.56894743e-01
2.00981293e-02, -2.35346053e-02, 1.79999992e-01, 6.25258029e-01
1.89752132e-02, -2.29315478e-02, 1.79999992e-01, 5.94952762e-01
1.79327540e-02, -2.23576315e-02, 1.79999992e-01, 5.66834271e-01
1.69658158e-02, -2.18104757e-02, 1.79999992e-01, 5.40843666e-01
1.60696153e-02, -2.12882292e-02, 1.79999992e-01, 5.16513765e-01
1.52395293e-02, -2.07894426e-02, 1.79999992e-01, 4.93471086e-01
1.44711016e-02, -2.03130208e-02, 1.79999992e-01, 4.71429348e-01
1.37600712e-02, -1.98580753e-02, 1.79999992e-01, 4.50212657e-01
1.31023973e-02, -1.94238499e-02, 1.79999992e-01, 4.29704547e-01
1.24942428e-02, -1.90097019e-02, 1.79999992e-01, 4.09819245e-01
1.19320005e-02, -1.86150242e-02, 1.79999992e-01, 3.90517771e-01
1.14122732e-02, -1.82392504e-02, 1.79999992e-01, 3.71773988e-01
1.09318784e-02, -1.78818312e-02, 1.79999992e-01, 3.53581131e-01
1.04878442e-02, -1.75422039e-02, 1.79999992e-01, 3.35945040e-01
1.00774029e-02, -1.72198080e-02, 1.79999992e-01, 3.18867117e-01
9.69797093e-03, -1.69140771e-02, 1.79999992e-01, 3.02356601e-01
9.34715755e-03, -1.66244321e-02, 1.79999992e-01, 2.86428899e-01
9.02275089e-03, -1.63502768e-02, 1.79999992e-01, 2.71087021e-01
8.72269087e-03, -1.60910264e-02, 1.79999992e-01, 2.56341189e-01
8.44509713e-03, -1.58460643e-02, 1.79999992e-01, 2.42200822e-01
8.18821695e-03, -1.56147964e-02, 1.79999992e-01, 2.28649452e-01
7.95043353e-03, -1.53966285e-02, 1.79999992e-01, 2.15692773e-01
7.73026375e-03, -1.51909646e-02, 1.79999992e-01, 2.03326166e-01
7.52633950e-03, -1.49972197e-02, 1.79999992e-01, 1.91542178e-01
7.33740861e-03, -1.48148146e-02, 1.79999992e-01, 1.80331618e-01
7.16231344e-03, -1.46431848e-02, 1.79999992e-01, 1.69686571e-01
6.99999975e-03, -1.44817736e-02, 1.79999992e-01, 1.68794140e-01
3.17171293e-06, -2.39093992e-04, 1.79999992e-01, 2.48694524e-01
-8.68469243e-08, -1.55955959e-08, 1.79999992e-01, 2.48738632e-01
1.01870564e-05, -4.78091650e-04, 1.79999992e-01, 2.48573542e-01
2.09514710e-05, -7.16949813e-04, 1.79999992e-01, 2.48386487e-01
3.54601216e-05, -9.55609779e-04, 1.79999992e-01, 2.48135358e-01
5.36641528e-05, -1.19401643e-03, 1.79999992e-01, 2.47820884e-01
7.55664660e-05, -1.43211172e-03, 1.79999992e-01, 2.47444510e-01
1.01117133e-04, -1.66984322e-03, 1.79999992e-01, 2.47008234e-01
1.30293207e-04, -1.90715701e-03, 1.79999992e-01, 2.46512905e-01
1.63066230e-04, -2.14400096e-03, 1.79999992e-01, 2.45960832e-01
1.99385191e-04, -2.38032709e-03, 1.79999992e-01, 2.45353445e-01
2.39237503e-04, -2.61608302e-03, 1.79999992e-01, 2.44693294e-01
2.82551744e-04, -2.85122753e-03, 1.79999992e-01, 2.43981406e-01
3.29322502e-04, -3.08570918e-03, 1.79999992e-01, 2.43221015e-01
3.79472156e-04, -3.31949140e-03, 1.79999992e-01, 2.42413282e-01
4.32983739e-04, -3.55252693e-03, 1.79999992e-01, 2.41560817e-01
4.89790342e-04, -3.78478132e-03, 1.79999992e-01, 2.40665838e-01
5.49859891e-04, -4.01621312e-03, 1.79999992e-01, 2.39730462e-01
6.13135344e-04, -4.24678950e-03, 1.79999992e-01, 2.38756627e-01
6.79571123e-04, -4.47647460e-03, 1.79999992e-01, 2.37744078e-01
7.49128405e-04, -4.70523397e-03, 1.79999992e-01, 2.36700833e-01
8.21734488e-04, -4.93304431e-03, 1.79999992e-01, 2.35626981e-01
8.97347520e-04, -5.15987398e-03, 1.79999992e-01, 2.34521747e-01
9.75916570e-04, -5.38569689e-03, 1.79999992e-01, 2.33386442e-01
1.05740689e-03, -5.61048230e-03, 1.79999992e-01, 2.32223243e-01
1.14175479e-03, -5.83421113e-03, 1.79999992e-01, 2.31040075e-01
1.22890528e-03, -6.05686288e-03, 1.79999992e-01, 2.29834586e-01
1.31880736e-03, -6.27841800e-03, 1.79999992e-01, 2.28609875e-01
1.41141040e-03, -6.49885833e-03, 1.79999992e-01, 2.27366105e-01
1.50666409e-03, -6.71816571e-03, 1.79999992e-01, 2.26099566e-01
1.60453841e-03, -6.93631638e-03, 1.79999992e-01, 2.24819392e-01
1.70496362e-03, -7.15330476e-03, 1.79999992e-01, 2.23528668e-01
1.80789048e-03, -7.36911735e-03, 1.79999992e-01, 2.22225979e-01
1.91327056e-03, -7.58374296e-03, 1.79999992e-01, 2.20911428e-01
2.02105590e-03, -7.79717090e-03, 1.79999992e-01, 2.19583973e-01
2.13121623e-03, -8.00938252e-03, 1.79999992e-01, 2.18244642e-01
2.24369206e-03, -8.22037552e-03, 1.79999992e-01, 2.16903284e-01
2.35843379e-03, -8.43014568e-03, 1.79999992e-01, 2.15558007e-01
2.47539650e-03, -8.63868557e-03, 1.79999992e-01, 2.14204028e-01
2.59453850e-03, -8.84598773e-03, 1.79999992e-01, 2.12842345e-01
2.71583209e-03, -9.05203912e-03, 1.79999992e-01, 2.11476013e-01
2.83921696e-03, -9.25684441e-03, 1.79999992e-01, 2.10111871e-01
2.96465098e-03, -9.46040079e-03, 1.79999992e-01, 2.08747968e-01
3.09209386e-03, -9.66270640e-03, 1.79999992e-01, 2.07375646e-01
3.22152209e-03, -9.86374728e-03, 1.79999992e-01, 2.06001729e-01
3.35288420e-03, -1.00635299e-02, 1.79999992e-01, 2.04632133e-01
3.48613830e-03, -1.02620553e-02, 1.79999992e-01, 2.03263894e-01
3.62124876e-03, -1.04593225e-02, 1.79999992e-01, 2.01894179e-01
3.75818531e-03, -1.06553258e-02, 1.79999992e-01, 2.00522944e-01
3.89691582e-03, -1.08500645e-02, 1.79999992e-01, 1.99156135e-01
4.03739512e-03, -1.10435449e-02, 1.79999992e-01, 1.97792754e-01
4.17959364e-03, -1.12357652e-02, 1.79999992e-01, 1.96426988e-01
4.32348531e-03, -1.14267217e-02, 1.79999992e-01, 1.95066586e-01
4.46902821e-03, -1.16164219e-02, 1.79999992e-01, 1.93710640e-01
4.61619301e-03, -1.18048675e-02, 1.79999992e-01, 1.92349464e-01
4.76497225e-03, -1.19920410e-02, 1.79999992e-01, 1.90998510e-01
4.91529284e-03, -1.21779786e-02, 1.79999992e-01, 1.89661637e-01
5.06714685e-03, -1.23626655e-02, 1.79999992e-01, 1.88309893e-01
5.22052776e-03, -1.25460876e-02, 1.79999992e-01, 1.86961636e-01
5.37538761e-03, -1.27282618e-02, 1.79999992e-01, 1.85626566e-01
5.53169893e-03, -1.29091926e-02, 1.79999992e-01, 1.84294984e-01
5.68943657e-03, -1.30888810e-02, 1.79999992e-01, 1.82965890e-01
5.84857538e-03, -1.32673290e-02, 1.79999992e-01, 1.81643099e-01
6.00909209e-03, -1.34445392e-02, 1.79999992e-01, 1.80315152e-01
6.17097924e-03, -1.36204986e-02, 1.79999992e-01, 1.78986922e-01
6.33420376e-03, -1.37952184e-02, 1.79999992e-01, 1.77669957e-01
6.49873819e-03, -1.39687043e-02, 1.79999992e-01, 1.76363677e-01
6.66455459e-03, -1.41409663e-02, 1.79999992e-01, 1.75052777e-01
6.83165248e-03, -1.43119842e-02, 1.79999992e-01, 1.73740581e-01
9.90558207e-01, -2.55110278e-03, 1.70000002e-01, -2.55997801e+00
1.00898385e+00, 1.83130467e-07, 1.70000002e-01, -2.58827591e+00
9.72099721e-01, -5.04537579e-03, 1.70000002e-01, -2.51067495e+00
9.53648448e-01, -7.49859400e-03, 1.70000002e-01, -2.46788096e+00
9.35204387e-01, -9.90991760e-03, 1.70000002e-01, -2.42432857e+00
9.16767478e-01, -1.22785782e-02, 1.70000002e-01, -2.37985253e+00
8.98337781e-01, -1.46037824e-02, 1.70000002e-01, -2.33449411e+00
8.79915237e-01, -1.68847274e-02, 1.70000002e-01, -2.28834057e+00
8.61499846e-01, -1.91206541e-02, 1.70000002e-01, -2.24140263e+00
8.43091667e-01, -2.13107280e-02, 1.70000002e-01, -2.19373608e+00
