4.56024706e-02, -3.42381038e-02, 9.99999940e-02, 1.01142228e+00
4.26533036e-02, -3.32422554e-02, 9.99999940e-02, 9.89522874e-01
3.99147235e-02, -3.22696976e-02, 9.99999940e-02, 9.65356886e-01
3.73721048e-02, -3.13226953e-02, 9.99999940e-02, 9.39078391e-01
3.50117348e-02, -3.04031931e-02, 9.99999940e-02, 9.11011994e-01
3.28207389e-02, -2.95128003e-02, 9.99999940e-02, 8.81443202e-01
3.07870489e-02, -2.86528766e-02, 9.99999940e-02, 8.50680828e-01
2.88993977e-02, -2.78243870e-02, 9.99999940e-02, 8.19025099e-01
2.71472298e-02, -2.70280819e-02, 9.99999940e-02, 7.86776781e-01
2.55207494e-02, -2.62643229e-02, 9.99999940e-02, 7.54204273e-01
2.40107924e-02, -2.55333036e-02, 9.99999940e-02, 7.21564949e-01
2.26088855e-02, -2.48348825e-02, 9.99999940e-02, 6.89072907e-01
2.13071071e-02, -2.41688062e-02, 9.99999940e-02, 6.56894147e-01
2.00981293e-02, -2.35346053e-02, 9.99999940e-02, 6.25257492e-01
1.89752132e-02, -2.29315478e-02, 9.99999940e-02, 5.94952166e-01
1.79327540e-02, -2.23576315e-02, 9.99999940e-02, 5.66833854e-01
1.69658158e-02, -2.18104757e-02, 9.99999940e-02, 5.40843129e-01
1.60696153e-02, -2.12882292e-02, 9.99999940e-02, 5.16513288e-01
1.52395293e-02, -2.07894426e-02, 9.99999940e-02, 4.93470639e-01
1.44711016e-02, -2.03130208e-02, 9.99999940e-02, 4.71428871e-01
1.37600712e-02, -1.98580753e-02, 9.99999940e-02, 4.50212240e-01
1.31023973e-02, -1.94238499e-02, 9.99999940e-02, 4.29704100e-01
1.24942428e-02, -1.90097019e-02, 9.99999940e-02, 4.09818918e-01
1.19320005e-02, -1.86150242e-02, 9.99999940e-02, 3.90517414e-01
1.14122732e-02, -1.82392504e-02, 9.99999940e-02, 3.71773601e-01
1.09318784e-02, -1.78818312e-02, 9.99999940e-02, 3.53580743e-01
1.04878442e-02, -1.75422039e-02, 9.99999940e-02, 3.35944712e-01
1.00774029e-02, -1.72198080e-02, 9.99999940e-02, 3.18866819e-01
9.69797093e-03, -1.69140771e-02, 9.99999940e-02, 3.02356303e-01
9.34715755e-03, -1.66244321e-02, 9.99999940e-02, 2.86428630e-01
9.02275089e-03, -1.63502768e-02, 9.99999940e-02, 2.71086782e-01
8.72269087e-03, -1.60910264e-02, 9.99999940e-02, 2.56340951e-01
8.44509713e-03, -1.58460643e-02, 9.99999940e-02, 2.42200583e-01
8.18821695e-03, -1.56147964e-02, 9.99999940e-02, 2.28649214e-01
7.95043353e-03, -1.53966285e-02, 9.99999940e-02, 2.15692535e-01
7.73026375e-03, -1.51909646e-02, 9.99999940e-02, 2.03325957e-01
7.52633950e-03, -1.49972197e-02, 9.99999940e-02, 1.91542000e-01
7.33740861e-03, -1.48148146e-02, 9.99999940e-02, 1.80331424e-01
7.16231344e-03, -1.46431848e-02, 9.99999940e-02, 1.69686392e-01
6.99999975e-03, -1.44817736e-02, 9.99999940e-02, 1.68794066e-01
3.17171293e-06, -2.39093992e-04, 9.99999940e-02, 2.48694703e-01
-8.68469243e-08, -1.55955959e-08, 9.99999940e-02, 2.48738825e-01
1.01870564e-05, -4.78091650e-04, 9.99999940e-02, 2.48573720e-01
2.09514710e-05, -7.16949813e-04, 9.99999940e-02, 2.48386681e-01
3.54601216e-05, -9.55609779e-04, 9.99999940e-02, 2.48135522e-01
5.36641528e-05, -1.19401643e-03, 9.99999940e-02, 2.47821033e-01
7.55664660e-05, -1.43211172e-03, 9.99999940e-02, 2.47444674e-01
1.01117133e-04, -1.66984322e-03, 9.99999940e-02, 2.47008413e-01
1.30293207e-04, -1.90715701e-03, 9.99999940e-02, 2.46513084e-01
1.63066230e-04, -2.14400096e-03, 9.99999940e-02, 2.45961010e-01
1.99385191e-04, -2.38032709e-03, 9.99999940e-02, 2.45353624e-01
2.39237503e-04, -2.61608302e-03, 9.99999940e-02, 2.44693458e-01
2.82551744e-04, -2.85122753e-03, 9.99999940e-02, 2.43981585e-01
3.29322502e-04, -3.08570918e-03, 9.99999940e-02, 2.43221194e-01
3.79472156e-04, -3.31949140e-03, 9.99999940e-02, 2.42413431e-01
4.32983739e-04, -3.55252693e-03, 9.99999940e-02, 2.41560996e-01
4.89790342e-04, -3.78478132e-03, 9.99999940e-02, 2.40666017e-01
5.49859891e-04, -4.01621312e-03, 9.99999940e-02, 2.39730626e-01
6.13135344e-04, -4.24678950e-03, 9.99999940e-02, 2.38756776e-01
6.79571123e-04, -4.47647460e-03, 9.99999940e-02, 2.37744242e-01
7.49128405e-04, -4.70523397e-03, 9.99999940e-02, 2.36700982e-01
8.21734488e-04, -4.93304431e-03, 9.99999940e-02, 2.35627115e-01
8.97347520e-04, -5.15987398e-03, 9.99999940e-02, 2.34521851e-01
9.75916570e-04, -5.38569689e-03, 9.99999940e-02, 2.33386576e-01
1.05740689e-03, -5.61048230e-03, 9.99999940e-02, 2.32223392e-01
1.14175479e-03, -5.83421113e-03, 9.99999940e-02, 2.31040180e-01
1.22890528e-03, -6.05686288e-03, 9.99999940e-02, 2.29834735e-01
1.31880736e-03, -6.27841800e-03, 9.99999940e-02, 2.28610009e-01
1.41141040e-03, -6.49885833e-03, 9.99999940e-02, 2.27366209e-01
1.50666409e-03, -6.71816571e-03, 9.99999940e-02, 2.26099700e-01
1.60453841e-03, -6.93631638e-03, 9.99999940e-02, 2.24819511e-01
1.70496362e-03, -7.15330476e-03, 9.99999940e-02, 2.23528787e-01
1.80789048e-03, -7.36911735e-03, 9.99999940e-02, 2.22226098e-01
1.91327056e-03, -7.58374296e-03, 9.99999940e-02, 2.20911548e-01
2.02105590e-03, -7.79717090e-03, 9.99999940e-02, 2.19584063e-01
2.13121623e-03, -8.00938252e-03, 9.99999940e-02, 2.18244776e-01
2.24369206e-03, -8.22037552e-03, 9.99999940e-02, 2.16903403e-01
2.35843379e-03, -8.43014568e-03, 9.99999940e-02, 2.15558141e-01
2.47539650e-03, -8.63868557e-03, 9.99999940e-02, 2.14204147e-01
2.59453850e-03, -8.84598773e-03, 9.99999940e-02, 2.12842435e-01
2.71583209e-03, -9.05203912e-03, 9.99999940e-02, 2.11476117e-01
2.83921696e-03, -9.25684441e-03, 9.99999940e-02, 2.10111991e-01
2.96465098e-03, -9.46040079e-03, 9.99999940e-02, 2.08748072e-01
3.09209386e-03, -9.66270640e-03, 9.99999940e-02, 2.07375750e-01
3.22152209e-03, -9.86374728e-03, 9.99999940e-02, 2.06001818e-01
3.35288420e-03, -1.00635299e-02, 9.99999940e-02, 2.04632238e-01
3.48613830e-03, -1.02620553e-02, 9.99999940e-02, 2.03264013e-01
3.62124876e-03, -1.04593225e-02, 9.99999940e-02, 2.01894268e-01
3.75818531e-03, -1.06553258e-02, 9.99999940e-02, 2.00523093e-01
3.89691582e-03, -1.08500645e-02, 9.99999940e-02, 1.99156255e-01
4.03739512e-03, -1.10435449e-02, 9.99999940e-02, 1.97792873e-01
4.17959364e-03, -1.12357652e-02, 9.99999940e-02, 1.96427107e-01
4.32348531e-03, -1.14267217e-02, 9.99999940e-02, 1.95066690e-01
4.46902821e-03, -1.16164219e-02, 9.99999940e-02, 1.93710729e-01
4.61619301e-03, -1.18048675e-02, 9.99999940e-02, 1.92349568e-01
4.76497225e-03, -1.19920410e-02, 9.99999940e-02, 1.90998629e-01
4.91529284e-03, -1.21779786e-02, 9.99999940e-02, 1.89661711e-01
5.06714685e-03, -1.23626655e-02, 9.99999940e-02, 1.88309982e-01
5.22052776e-03, -1.25460876e-02, 9.99999940e-02, 1.86961710e-01
5.37538761e-03, -1.27282618e-02, 9.99999940e-02, 1.85626626e-01
5.53169893e-03, -1.29091926e-02, 9.99999940e-02, 1.84295058e-01
5.68943657e-03, -1.30888810e-02, 9.99999940e-02, 1.82965964e-01
5.84857538e-03, -1.32673290e-02, 9.99999940e-02, 1.81643173e-01
6.00909209e-03, -1.34445392e-02, 9.99999940e-02, 1.80315241e-01
6.17097924e-03, -1.36204986e-02, 9.99999940e-02, 1.78987011e-01
6.33420376e-03, -1.37952184e-02, 9.99999940e-02, 1.77670032e-01
6.49873819e-03, -1.39687043e-02, 9.99999940e-02, 1.76363781e-01
6.66455459e-03, -1.41409663e-02, 9.99999940e-02, 1.75052851e-01
6.83165248e-03, -1.43119842e-02, 9.99999940e-02, 1.73740640e-01
9.90558207e-01, -2.55110278e-03, 8.99999961e-02, -2.56053448e+00
1.00898385e+00, 1.83130467e-07, 8.99999961e-02, -2.58857632e+00
9.72099721e-01, -5.04537579e-03, 8.99999961e-02, -2.51118517e+00
9.53648448e-01, -7.49859400e-03, 8.99999961e-02, -2.46843672e+00
9.35204387e-01, -9.90991760e-03, 8.99999961e-02, -2.42493606e+00
9.16767478e-01, -1.22785782e-02, 8.99999961e-02, -2.38040209e+00
8.98337781e-01, -1.46037824e-02, 8.99999961e-02, -2.33495426e+00
8.79915237e-01, -1.68847274e-02, 8.99999961e-02, -2.28871393e+00
8.61499846e-01, -1.91206541e-02, 8.99999961e-02, -2.24170041e+00
8.43091667e-01, -2.13107280e-02, 8.99999961e-02, -2.19397068e+00
8.24690640e-01, -2.34542489e-02, 8.99999961e-02, -2.14550495e+00
8.06296766e-01, -2.55503375e-02, 8.99999961e-02, -2.09633017e+00
7.87910104e-01, -2.75983214e-02, 8.99999961e-02, -2.04645109e+00
7.69530654e-01, -2.95973457e-02, 8.99999961e-02, -1.99582672e+00
7.51158535e-01, -3.15466672e-02, 8.99999961e-02, -1.94452870e+00
7.32793689e-01, -3.34455632e-02, 8.99999961e-02, -1.89246809e+00
7.14436233e-01, -3.52931507e-02, 8.99999961e-02, -1.83970523e+00
6.96086168e-01, -3.70888039e-02, 8.99999961e-02, -1.78622532e+00
6.77743554e-01, -3.88316363e-02, 8.99999961e-02, -1.73200703e+00
6.59408450e-01, -4.05209847e-02, 8.99999961e-02, -1.67710328e+00
6.41081035e-01, -4.21560593e-02, 8.99999961e-02, -1.62145686e+00
6.22761309e-01, -4.37361114e-02, 8.99999961e-02, -1.56507075e+00
6.04449332e-01, -4.52603474e-02, 8.99999961e-02, -1.50798035e+00
5.86145222e-01, -4.67280969e-02, 8.99999961e-02, -1.45018315e+00
5.67849159e-01, -4.81385700e-02, 8.99999961e-02, -1.39164901e+00
5.49561143e-01, -4.94910255e-02, 8.99999961e-02, -1.33241451e+00
5.31281412e-01, -5.07847704e-02, 8.99999961e-02, -1.27245808e+00
5.13009965e-01, -5.20190261e-02, 8.99999961e-02, -1.21177316e+00
4.94746983e-01, -5.31930774e-02, 8.99999961e-02, -1.14978778e+00
4.76492584e-01, -5.43050542e-02, 8.99999961e-02, -1.08273995e+00
4.58246440e-01, -5.53467423e-02, 8.99999961e-02, -1.00639200e+00
4.40008283e-01, -5.63078225e-02, 8.99999961e-02, -9.19753134e-01
4.21777993e-01, -5.71780913e-02, 8.99999961e-02, -8.22901666e-01
4.03555512e-01, -5.79473525e-02, 8.99999961e-02, -7.15828896e-01
3.85341078e-01, -5.86053543e-02, 8.99999961e-02, -5.98600566e-01
3.67135018e-01, -5.91419972e-02, 8.99999961e-02, -4.72046554e-01
3.48937929e-01, -5.95486723e-02, 8.99999961e-02, -3.40540707e-01
3.30750734e-01, -5.98239787e-02, 8.99999961e-02, -2.08908439e-01
3.12574387e-01, -5.99689372e-02, 8.99999961e-02, -7.81988129e-02
2.94409782e-01, -5.99842630e-02, 8.99999961e-02, 5.62386811e-02
2.76257873e-01, -5.98617047e-02, 8.99999961e-02, 2.09030494e-01
2.57695854e-01, -5.95729090e-02, 8.99999961e-02, 3.67388725e-01
2.40368962e-01, -5.91347776e-02, 8.99999961e-02, 5.09432852e-01
2.24197149e-01, -5.85625321e-02, 8.99999961e-02, 6.35480106e-01
2.09105074e-01, -5.78727610e-02, 8.99999961e-02, 7.44579017e-01
1.95022210e-01, -5.70825897e-02, 8.99999961e-02, 8.36670220e-01
1.81882471e-01, -5.62087931e-02, 8.99999961e-02, 9.12329435e-01
1.69623911e-01, -5.52673377e-02, 8.99999961e-02, 9.74879563e-01
1.58188879e-01, -5.42683862e-02, 8.99999961e-02, 1.02944195e+00
1.47523850e-01, -5.32177240e-02, 8.99999961e-02, 1.07750010e+00
1.37578636e-01, -5.21226041e-02, 8.99999961e-02, 1.11774719e+00
1.28306195e-01, -5.09914197e-02, 8.99999961e-02, 1.14940381e+00
1.19662315e-01, -4.98330072e-02, 8.99999961e-02, 1.17225420e+00
1.11605532e-01, -4.86561954e-02, 8.99999961e-02, 1.18630600e+00
1.04096875e-01, -4.74697873e-02, 8.99999961e-02, 1.19137144e+00
9.70995873e-02, -4.62829880e-02, 8.99999961e-02, 1.18762803e+00
9.05791596e-02, -4.51041795e-02, 8.99999961e-02, 1.17609489e+00
8.45032856e-02, -4.39405069e-02, 8.99999961e-02, 1.15794122e+00
7.88417459e-02, -4.27979305e-02, 8.99999961e-02, 1.13604176e+00
7.35670626e-02, -4.16778326e-02, 8.99999961e-02, 1.11624396e+00
6.86550587e-02, -4.05745842e-02, 8.99999961e-02, 1.10106373e+00
6.40829578e-02, -3.94846573e-02, 8.99999961e-02, 1.08832765e+00
5.98291680e-02, -3.84068154e-02, 8.99999961e-02, 1.07603562e+00
5.58731444e-02, -3.73415127e-02, 8.99999961e-02, 1.06287169e+00
5.21954671e-02, -3.62901688e-02, 8.99999961e-02, 1.04797840e+00
4.87777032e-02, -3.52549292e-02, 8.99999961e-02, 1.03089786e+00
4.56024706e-02, -3.42381038e-02, 8.99999961e-02, 1.01142299e+00
4.26533036e-02, -3.32422554e-02, 8.99999961e-02, 9.89523649e-01
3.99147235e-02, -3.22696976e-02, 8.99999961e-02, 9.65357840e-01
3.73721048e-02, -3.13226953e-02, 8.99999961e-02, 9.39078867e-01
3.50117348e-02, -3.04031931e-02, 8.99999961e-02, 9.11012530e-01
3.28207389e-02, -2.95128003e-02, 8.99999961e-02, 8.81443799e-01
3.07870489e-02, -2.86528766e-02, 8.99999961e-02, 8.50681245e-01
2.88993977e-02, -2.78243870e-02, 8.99999961e-02, 8.19025815e-01
2.71472298e-02, -2.70280819e-02, 8.99999961e-02, 7.86777377e-01
2.55207494e-02, -2.62643229e-02, 8.99999961e-02, 7.54204810e-01
2.40107924e-02, -2.55333036e-02, 8.99999961e-02, 7.21565485e-01
2.26088855e-02, -2.48348825e-02, 8.99999961e-02, 6.89073443e-01
2.13071071e-02, -2.41688062e-02, 8.99999961e-02, 6.56894565e-01
2.00981293e-02, -2.35346053e-02, 8.99999961e-02, 6.25257909e-01
1.89752132e-02, -2.29315478e-02, 8.99999961e-02, 5.94952583e-01
1.79327540e-02, -2.23576315e-02, 8.99999961e-02, 5.66834152e-01
1.69658158e-02, -2.18104757e-02, 8.99999961e-02, 5.40843546e-01
1.60696153e-02, -2.12882292e-02, 8.99999961e-02, 5.16513646e-01
1.52395293e-02, -2.07894426e-02, 8.99999961e-02, 4.93471056e-01
1.44711016e-02, -2.03130208e-02, 8.99999961e-02, 4.71429259e-01
1.37600712e-02, -1.98580753e-02, 8.99999961e-02, 4.50212568e-01
1.31023973e-02, -1.94238499e-02, 8.99999961e-02, 4.29704368e-01
1.24942428e-02, -1.90097019e-02, 8.99999961e-02, 4.09819186e-01
1.19320005e-02, -1.86150242e-02, 8.99999961e-02, 3.90517682e-01
1.14122732e-02, -1.82392504e-02, 8.99999961e-02, 3.71773869e-01
1.09318784e-02, -1.78818312e-02, 8.99999961e-02, 3.53580981e-01
1.04878442e-02, -1.75422039e-02, 8.99999961e-02, 3.35944951e-01
1.00774029e-02, -1.72198080e-02, 8.99999961e-02, 3.18867058e-01
9.69797093e-03, -1.69140771e-02, 8.99999961e-02, 3.02356541e-01
9.34715755e-03, -1.66244321e-02, 8.99999961e-02, 2.86428839e-01
9.02275089e-03, -1.63502768e-02, 8.99999961e-02, 2.71086961e-01
8.72269087e-03, -1.60910264e-02, 8.99999961e-02, 2.56341130e-01
8.44509713e-03, -1.58460643e-02, 8.99999961e-02, 2.42200762e-01
8.18821695e-03, -1.56147964e-02, 8.99999961e-02, 2.28649363e-01
7.95043353e-03, -1.53966285e-02, 8.99999961e-02, 2.15692699e-01
7.73026375e-03, -1.51909646e-02, 8.99999961e-02, 2.03326091e-01
7.52633950e-03, -1.49972197e-02, 8.99999961e-02, 1.91542134e-01
7.33740861e-03, -1.48148146e-02, 8.99999961e-02, 1.80331573e-01
7.16231344e-03, -1.46431848e-02, 8.99999961e-02, 1.69686511e-01
6.99999975e-03, -1.44817736e-02, 8.99999961e-02, 1.68794066e-01
3.17171293e-06, -2.39093992e-04, 8.99999961e-02, 2.48694524e-01
-8.68469243e-08, -1.55955959e-08, 8.99999961e-02, 2.48738632e-01
1.01870564e-05, -4.78091650e-04, 8.99999961e-02, 2.48573527e-01
2.09514710e-05, -7.16949813e-04, 8.99999961e-02, 2.48386517e-01
3.54601216e-05, -9.55609779e-04, 8.99999961e-02, 2.48135358e-01
5.36641528e-05, -1.19401643e-03, 8.99999961e-02, 2.47820869e-01
7.55664660e-05, -1.43211172e-03, 8.99999961e-02, 2.47444496e-01
1.01117133e-04, -1.66984322e-03, 8.99999961e-02, 2.47008219e-01
1.30293207e-04, -1.90715701e-03, 8.99999961e-02, 2.46512890e-01
1.63066230e-04, -2.14400096e-03, 8.99999961e-02, 2.45960817e-01
1.99385191e-04, -2.38032709e-03, 8.99999961e-02, 2.45353460e-01
2.39237503e-04, -2.61608302e-03, 8.99999961e-02, 2.44693264e-01
2.82551744e-04, -2.85122753e-03, 8.99999961e-02, 2.43981421e-01
3.29322502e-04, -3.08570918e-03, 8.99999961e-02, 2.43221030e-01
3.79472156e-04, -3.31949140e-03, 8.99999961e-02, 2.42413267e-01
4.32983739e-04, -3.55252693e-03, 8.99999961e-02, 2.41560802e-01
4.89790342e-04, -3.78478132e-03, 8.99999961e-02, 2.40665823e-01
5.49859891e-04, -4.01621312e-03, 8.99999961e-02, 2.39730433e-01
6.13135344e-04, -4.24678950e-03, 8.99999961e-02, 2.38756612e-01
6.79571123e-04, -4.47647460e-03, 8.99999961e-02, 2.37744078e-01
7.49128405e-04, -4.70523397e-03, 8.99999961e-02, 2.36700788e-01
8.21734488e-04, -4.93304431e-03, 8.99999961e-02, 2.35626951e-01
8.97347520e-04, -5.15987398e-03, 8.99999961e-02, 2.34521687e-01
9.75916570e-04, -5.38569689e-03, 8.99999961e-02, 2.33386382e-01
1.05740689e-03, -5.61048230e-03, 8.99999961e-02, 2.32223198e-01
1.14175479e-03, -5.83421113e-03, 8.99999961e-02, 2.31040016e-01
1.22890528e-03, -6.05686288e-03, 8.99999961e-02, 2.29834542e-01
1.31880736e-03, -6.27841800e-03, 8.99999961e-02, 2.28609830e-01
1.41141040e-03, -6.49885833e-03, 8.99999961e-02, 2.27366045e-01
1.50666409e-03, -6.71816571e-03, 8.99999961e-02, 2.26099536e-01
1.60453841e-03, -6.93631638e-03, 8.99999961e-02, 2.24819347e-01
1.70496362e-03, -7.15330476e-03, 8.99999961e-02, 2.23528624e-01
1.80789048e-03, -7.36911735e-03, 8.99999961e-02, 2.22225934e-01
1.91327056e-03, -7.58374296e-03, 8.99999961e-02, 2.20911399e-01
2.02105590e-03, -7.79717090e-03, 8.99999961e-02, 2.19583929e-01
2.13121623e-03, -8.00938252e-03, 8.99999961e-02, 2.18244612e-01
2.24369206e-03, -8.22037552e-03, 8.99999961e-02, 2.16903239e-01
2.35843379e-03, -8.43014568e-03, 8.99999961e-02, 2.15557978e-01
2.47539650e-03, -8.63868557e-03, 8.99999961e-02, 2.14203984e-01
2.59453850e-03, -8.84598773e-03, 8.99999961e-02, 2.12842286e-01
2.71583209e-03, -9.05203912e-03, 8.99999961e-02, 2.11475953e-01
2.83921696e-03, -9.25684441e-03, 8.99999961e-02, 2.10111827e-01
2.96465098e-03, -9.46040079e-03, 8.99999961e-02, 2.08747938e-01
3.09209386e-03, -9.66270640e-03, 8.99999961e-02, 2.07375601e-01
3.22152209e-03, -9.86374728e-03, 8.99999961e-02, 2.06001684e-01
3.35288420e-03, -1.00635299e-02, 8.99999961e-02, 2.04632089e-01
3.48613830e-03, -1.02620553e-02, 8.99999961e-02, 2.03263864e-01
3.62124876e-03, -1.04593225e-02, 8.99999961e-02, 2.01894134e-01
3.75818531e-03, -1.06553258e-02, 8.99999961e-02, 2.00522929e-01
3.89691582e-03, -1.08500645e-02, 8.99999961e-02, 1.99156091e-01
4.03739512e-03, -1.10435449e-02, 8.99999961e-02, 1.97792709e-01
4.17959364e-03, -1.12357652e-02, 8.99999961e-02, 1.96426943e-01
4.32348531e-03, -1.14267217e-02, 8.99999961e-02, 1.95066541e-01
4.46902821e-03, -1.16164219e-02, 8.99999961e-02, 1.93710595e-01
4.61619301e-03, -1.18048675e-02, 8.99999961e-02, 1.92349419e-01
4.76497225e-03, -1.19920410e-02, 8.99999961e-02, 1.90998480e-01
4.91529284e-03, -1.21779786e-02, 8.99999961e-02, 1.89661577e-01
5.06714685e-03, -1.23626655e-02, 8.99999961e-02, 1.88309833e-01
5.22052776e-03, -1.25460876e-02, 8.99999961e-02, 1.86961576e-01
5.37538761e-03, -1.27282618e-02, 8.99999961e-02, 1.85626507e-01
5.53169893e-03, -1.29091926e-02, 8.99999961e-02, 1.84294924e-01
5.68943657e-03, -1.30888810e-02, 8.99999961e-02, 1.82965830e-01
5.84857538e-03, -1.32673290e-02, 8.99999961e-02, 1.81643009e-01
6.00909209e-03, -1.34445392e-02, 8.99999961e-02, 1.80315092e-01
6.17097924e-03, -1.36204986e-02, 8.99999961e-02, 1.78986877e-01
6.33420376e-03, -1.37952184e-02, 8.99999961e-02, 1.77669898e-01
6.49873819e-03, -1.39687043e-02, 8.99999961e-02, 1.76363632e-01
6.66455459e-03, -1.41409663e-02, 8.99999961e-02, 1.75052702e-01
6.83165248e-03, -1.43119842e-02, 8.99999961e-02, 1.73740521e-01
9.90558207e-01, -2.55110278e-03, 7.99999982e-02, -2.56063747e+00
1.00898385e+00, 1.83130467e-07, 7.99999982e-02, -2.58856058e+00
9.72099721e-01, -5.04537579e-03, 7.99999982e-02, -2.51127100e+00
9.53648448e-01, -7.49859400e-03, 7.99999982e-02, -2.46849370e+00
9.35204387e-01, -9.90991760e-03, 7.99999982e-02, -2.42497325e+00
9.16767478e-01, -1.22785782e-02, 7.99999982e-02, -2.38042855e+00
8.98337781e-01, -1.46037824e-02, 7.99999982e-02, -2.33497453e+00
8.79915237e-01, -1.68847274e-02, 7.99999982e-02, -2.28873181e+00
8.61499846e-01, -1.91206541e-02, 7.99999982e-02, -2.24171615e+00
8.43091667e-01, -2.13107280e-02, 7.99999982e-02, -2.19398379e+00
8.24690640e-01, -2.34542489e-02, 7.99999982e-02, -2.14551616e+00
8.06296766e-01, -2.55503375e-02, 7.99999982e-02, -2.09633875e+00
7.87910104e-01, -2.75983214e-02, 7.99999982e-02, -2.04645777e+00
7.69530654e-01, -2.95973457e-02, 7.99999982e-02, -1.99583185e+00
7.51158535e-01, -3.15466672e-02, 7.99999982e-02, -1.94453204e+00
7.32793689e-01, -3.34455632e-02, 7.99999982e-02, -1.89247036e+00
7.14436233e-01, -3.52931507e-02, 7.99999982e-02, -1.83970618e+00
6.96086168e-01, -3.70888039e-02, 7.99999982e-02, -1.78622591e+00
6.77743554e-01, -3.88316363e-02, 7.99999982e-02, -1.73200703e+00
6.59408450e-01, -4.05209847e-02, 7.99999982e-02, -1.67710280e+00
6.41081035e-01, -4.21560593e-02, 7.99999982e-02, -1.62145579e+00
6.22761309e-01, -4.37361114e-02, 7.99999982e-02, -1.56506968e+00
6.04449332e-01, -4.52603474e-02, 7.99999982e-02, -1.50797915e+00
5.86145222e-01, -4.67280969e-02, 7.99999982e-02, -1.45018184e+00
5.67849159e-01, -4.81385700e-02, 7.99999982e-02, -1.39164746e+00
5.49561143e-01, -4.94910255e-02, 7.99999982e-02, -1.33241320e+00
5.31281412e-01, -5.07847704e-02, 7.99999982e-02, -1.27245665e+00
5.13009965e-01, -5.20190261e-02, 7.99999982e-02, -1.21177173e+00
4.94746983e-01, -5.31930774e-02, 7.99999982e-02, -1.14978659e+00
4.76492584e-01, -5.43050542e-02, 7.99999982e-02, -1.08273876e+00
4.58246440e-01, -5.53467423e-02, 7.99999982e-02, -1.00639081e+00
4.40008283e-01, -5.63078225e-02, 7.99999982e-02, -9.19751883e-01
4.21777993e-01, -5.71780913e-02, 7.99999982e-02, -8.22900653e-01
4.03555512e-01, -5.79473525e-02, 7.99999982e-02, -7.15828121e-01
3.85341078e-01, -5.86053543e-02, 7.99999982e-02, -5.98599911e-01
3.67135018e-01, -5.91419972e-02, 7.99999982e-02, -4.72046137e-01
3.48937929e-01, -5.95486723e-02, 7.99999982e-02, -3.40540349e-01
3.30750734e-01, -5.98239787e-02, 7.99999982e-02, -2.08908141e-01
3.12574387e-01, -5.99689372e-02, 7.99999982e-02, -7.82002509e-02
2.94409782e-01, -5.99842630e-02, 7.99999982e-02, 5.62372990e-02
2.76257873e-01, -5.98617047e-02, 7.99999982e-02, 2.09029555e-01
2.57695854e-01, -5.95729090e-02, 7.99999982e-02, 3.67387593e-01
2.40368962e-01, -5.91347776e-02, 7.99999982e-02, 5.09430826e-01
2.24197149e-01, -5.85625321e-02, 7.99999982e-02, 6.35480583e-01
2.09105074e-01, -5.78727610e-02, 7.99999982e-02, 7.44577825e-01
1.95022210e-01, -5.70825897e-02, 7.99999982e-02, 8.36668968e-01
1.81882471e-01, -5.62087931e-02, 7.99999982e-02, 9.12327945e-01
1.69623911e-01, -5.52673377e-02, 7.99999982e-02, 9.74878073e-01
1.58188879e-01, -5.42683862e-02, 7.99999982e-02, 1.02944028e+00
1.47523850e-01, -5.32177240e-02, 7.99999982e-02, 1.07749844e+00
1.37578636e-01, -5.21226041e-02, 7.99999982e-02, 1.11774552e+00
1.28306195e-01, -5.09914197e-02, 7.99999982e-02, 1.14940202e+00
1.19662315e-01, -4.98330072e-02, 7.99999982e-02, 1.17225242e+00
1.11605532e-01, -4.86561954e-02, 7.99999982e-02, 1.18630421e+00
1.04096875e-01, -4.74697873e-02, 7.99999982e-02, 1.19136965e+00
9.70995873e-02, -4.62829880e-02, 7.99999982e-02, 1.18762612e+00
9.05791596e-02, -4.51041795e-02, 7.99999982e-02, 1.17609310e+00
8.45032856e-02, -4.39405069e-02, 7.99999982e-02, 1.15793955e+00
7.88417459e-02, -4.27979305e-02, 7.99999982e-02, 1.13604021e+00
